controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
milp_h12,24,807.5607695035966,1265.499803304672,457.9390338010754,25,214,0.9979005155100696,22.057694499904756,76.58921701355818,-5.836600687649934,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,25,635.2296418148119,1268.9998040199278,633.7701622051159,24,218,0.9977804937562097,23.50402760016732,81.61120694502542,-178.16772837643464,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,26,798.7117109179735,1269.399801158905,470.68809024093144,26,188,0.9982343975306323,27.357347799901618,94.99079097188061,-14.685659273273018,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,27,980.0320320446394,1284.7997997283933,304.7677676837539,29,228,0.9977448860540714,21.26440340006957,73.83473402801934,166.6346618533929,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,28,740.7786040624045,1267.7998011589048,527.0211970965003,32,219,0.9342108930318561,19.37540359972627,67.27570694349399,-72.61876612884203,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,29,780.8240769681246,1263.1998054504393,482.3757284823147,29,209,0.9568679131781169,24.033997700084,83.45138090306945,-32.57329322312194,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,0,703.0225132524995,1094.8086846644483,391.78617141194877,35,191,0.8946870983562462,0.005212100135395303,0.018097569914567027,-110.37485693874703,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,1,567.4398136169903,868.5720763488729,301.1322627318827,20,203,0.9319321660757488,0.005829700123285875,0.020242014316964842,-245.95755657425627,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,2,654.9951220770182,987.326398555117,332.33127647809874,29,203,0.926687188566079,0.005035400128690526,0.01748402822461988,-158.4022481142283,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,3,630.5306922530142,986.1577167423535,355.6270244893393,27,197,0.9150407010732791,0.0054601000738330185,0.018958680811920203,-182.86667793823233,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,4,652.8482194529483,1052.989469662415,400.1412502094667,33,197,0.9854542398761454,0.005298200238030404,0.018396528604272235,-160.54915073829818,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,5,682.7425118253293,1030.4466350568537,347.7041232315244,30,215,0.762118317022892,0.005091200117021799,0.01767777818410347,-130.65485836591722,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,6,606.5582080992931,965.2072805967575,358.64907249746443,30,240,0.9956255765621396,0.004860200191615149,0.016875695109774824,-206.83916209195343,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,7,799.6739568944381,1101.8431473784399,302.1691904840017,28,190,0.8678885014045212,0.005645499855745584,0.019602430054672167,-13.723413296808417,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,8,723.5146842957089,1079.828751329036,356.3140670333272,30,207,0.9274483617068574,0.004847100120969117,0.016830208753364988,-89.88268589553763,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,9,600.8927909888788,1024.2879809931917,423.3951900043129,24,234,0.8304089562161278,0.0048587000637780875,0.016870486332562804,-212.50457920236772,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,10,505.80377107395304,947.9150991407782,442.1113280668252,24,205,0.9041634282583332,0.005401700065704063,0.018755903005916882,-307.5935991172935,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,11,645.9994295772126,1012.637669945762,366.6382403685494,30,176,0.9559099698911505,0.004721400240669027,0.016393750835656345,-167.39794061403393,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,12,587.0550864863587,914.9210717081306,327.8659852217719,29,212,0.8334043719038571,0.005018200114136562,0.01742430595186306,-226.3422837048878,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,13,621.5425338078204,960.356199418608,338.81366561078755,23,196,0.8422212706703087,0.00583060021745041,0.020245139643925034,-191.85483638342612,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,14,658.9146524955884,1049.8244144835817,390.90976198799336,20,227,0.9972766288996553,0.00541659994632937,0.018807638702532534,-154.48271769565815,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,15,816.1671607104668,1238.0267533631852,421.8595926527185,38,184,0.9080208403578149,0.005440400040242821,0.018890277917509794,2.769790519220237,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,16,557.216825352482,888.4029254613253,331.1861001088432,22,204,0.99532066228776,0.005070300278021023,0.017605209298684105,-256.1805448387645,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,17,570.0759912205028,971.7834692426146,401.70747802211184,29,203,0.8083373434987687,0.005357999994885176,0.018604166648906864,-243.3213789707437,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,18,519.2064333469943,682.1836364818527,162.9772031348583,12,222,0.8259337529688471,0.004808299709111452,0.01669548510108143,-294.1909368442522,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,19,530.9235639169731,840.9074543496545,309.98389043268133,17,181,0.7272352412282536,0.0041130996542051435,0.014281596021545637,-282.47380627427344,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,20,748.6604094187934,1035.9200043335968,287.2595949148034,32,207,0.8850261335675446,0.004351200157543644,0.015108333880359877,-64.73696077245313,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,21,549.3598060552213,957.7214271928299,408.36162113760867,25,213,0.9013141396735597,0.004298900195863098,0.014926736791191312,-264.03756413602525,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,22,767.4287711052791,1068.0957027041763,300.6669315988973,29,211,0.9150544482960141,0.004603599954862148,0.01598472206549357,-45.96859908596741,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,23,687.0528118917445,1035.7225954601024,348.66978356835796,23,218,0.8658201471759512,0.004141599900322035,0.01438055520945151,-126.34455829950207,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,24,519.134178029298,813.8695206709231,294.7353426416251,15,222,0.9950126580129999,0.0040265000716317445,0.013980903026499113,-294.2631921619485,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,25,473.7058047311244,938.450520228469,464.74471549734466,24,218,0.9953704856256378,0.004340199870057404,0.01507013843769932,-339.69156546012215,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,26,685.6575999634565,1092.4270587881756,406.76945882471915,27,183,0.9418129556027798,0.004678900120779872,0.01624618097493011,-127.73977022779002,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,27,726.38785998854,951.1518600227024,224.76400003416242,20,236,0.9610642644465255,0.004138199699809775,0.014368748957672829,-87.00951020270656,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,28,511.01505515626906,875.7438384769239,364.7287833206548,23,228,0.6285576849865616,0.00411939958576113,0.014303470783892812,-302.38231503497747,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
equal_share,29,525.8322294749385,848.1217907068051,322.2895612318666,21,217,0.9889455470763381,0.004030599695397541,0.013995137831241462,-287.56514071630806,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,0,812.3091500600177,1267.2999999999997,454.990849939982,39,187,0.8955688183530749,0.001654900290304795,0.005746181563558316,-1.088220131228809,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,1,831.2796955585479,1275.3999999999999,444.120304441452,41,182,0.964782600386167,0.0016088997363112867,0.005586457417747524,17.882325367301405,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,2,835.5777384420235,1260.4999999999998,424.92226155797636,35,197,0.9057877148929259,0.0015784002025611699,0.005480556258892951,22.18036825077695,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,3,818.9339171806971,1275.3999999999999,456.4660828193028,37,187,0.9389401162033668,0.0015791996847838163,0.005483332238832695,5.536546989450585,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,4,787.3665062506993,1273.3999999999999,486.0334937493006,43,187,0.9089711971686169,0.0015929995279293507,0.0055312483608658015,-26.030863940547192,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,5,838.0918934941292,1263.1,425.0081065058708,43,203,0.8495210074102768,0.001550600107293576,0.0053840281503249165,24.694523302882658,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,6,782.466258128484,1247.1999999999998,464.73374187151586,41,229,0.9961480287547907,0.0015221003850456327,0.005285070781408447,-30.93111206276251,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,7,920.8240306377409,1270.7999999999997,349.97596936225887,35,183,0.8797805945475088,0.0015872001240495592,0.0055111115418387474,107.42666044649434,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,8,848.021566414833,1264.6,416.57843358516686,40,197,0.9516399793644877,0.0015651999856345356,0.005434722172342137,34.62419622358652,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,9,740.4206940730412,1273.3999999999999,532.9793059269587,38,220,0.8831937883083713,0.0015993000124581158,0.005553125043257346,-72.97667611820532,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,10,675.9293642838794,1270.9999999999998,595.0706357161204,40,189,0.9069967578140683,0.0016073001606855541,0.005580903335713729,-137.46800590736711,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,11,801.8194102803864,1259.2999999999997,457.4805897196133,38,167,0.9675340542214251,0.0016043998184613883,0.0055708327029909315,-11.577959910860159,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,12,809.6331894516943,1268.5999999999997,458.96681054830543,42,200,0.8768028466246841,0.0015674997412133962,0.005442707434768736,-3.7641807395522164,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,13,822.2494083245593,1275.9999999999998,453.75059167544043,40,179,0.8560321397408357,0.0016200999962165952,0.0056253472090854,8.852038133312817,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,14,803.6629605531691,1279.3999999999999,475.7370394468307,32,215,0.9975022324910681,0.0015596000594086945,0.005415277984057967,-9.734409638077409,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,15,843.6601043442884,1281.4999999999998,437.8398956557114,42,180,0.9123298078613389,0.0016514002927578986,0.005734028794298259,30.262734153041833,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,16,788.3913822253544,1263.4999999999998,475.10861777464544,37,189,0.9967987704002462,0.0015831998316571116,0.005497221637698304,-25.005987965892132,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,17,720.8568630218505,1247.9999999999998,527.1431369781493,42,190,0.8487137220071888,0.001564300007885322,0.005431597249601812,-92.54050716939605,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,18,959.1190828283627,1269.3999999999999,310.28091717163716,37,197,0.9169481990145427,0.0016551002045162022,0.005746875710125702,145.72171263711618,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,19,789.0327193578083,1258.3999999999999,469.36728064219153,40,158,0.8865175111894673,0.0015604999789502472,0.005418402704688358,-24.36465083343819,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,20,910.5129681130248,1262.4999999999998,351.98703188697493,41,198,0.9036422023084038,0.0015424000448547304,0.005355555711301147,97.11559792177832,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,21,723.6935526251792,1265.8999999999999,542.2064473748206,40,198,0.9366054945394486,0.0015438000846188515,0.005360416960482123,-89.7038175660673,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,22,919.3847100536027,1280.4999999999998,361.11528994639707,39,201,0.888239504115682,0.0016168001457117498,0.005613889394832465,105.98733986235618,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,23,841.3965838511783,1274.8999999999999,433.5034161488215,37,206,0.9163414928750355,0.0015421997522935271,0.005354860251019191,27.999213659931797,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,24,806.3324234684306,1265.4999999999998,459.1675765315691,37,200,0.9852946488880845,0.0015139998286031187,0.005256943849316385,-7.0649467228158755,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,25,633.7005158265431,1268.9999999999998,635.2994841734567,43,199,0.9970413937404117,0.0015229998098220676,0.005288193784104401,-179.69685436470343,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,26,797.523011136055,1269.3999999999999,471.876988863945,42,170,0.9367666038224087,0.0015417001268360764,0.005353125440403043,-15.874359055191576,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,27,978.7902725060779,1284.1999999999998,305.4097274939219,33,223,0.975701866100674,0.001744000008329749,0.006055555584478295,165.39290231483142,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,28,739.4277692079542,1267.7999999999997,528.3722307920456,41,210,0.9258407416535476,0.0016556999762542546,0.005748958250882829,-73.96960098329237,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
max_charge,29,782.3364257812498,1267.7999999999997,485.46357421874995,41,197,0.9039679553697075,0.001796500087948516,0.006237847527599014,-31.06094440999675,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,0,766.7502929298117,1196.5216527276339,429.77135979782213,27,197,0.9267018307547666,0.020703299960587174,0.07188645819648325,-46.64707726143479,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,1,776.5502221145737,1190.041725428224,413.49150331365036,33,190,0.9805889465021793,0.02116960022249259,0.07350555632809927,-36.84714807667285,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,2,784.1416948214729,1182.8824866258622,398.74079180438923,37,196,0.8989311506656457,0.02006599973537959,0.06967361019229025,-29.2556753697736,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,3,778.1279855698551,1212.1266287268159,433.99864315696067,31,193,0.8980621227444959,0.021511800325242803,0.07469375112931528,-35.269384621391396,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,4,740.7852895200677,1198.8994331876615,458.1141436675938,40,190,0.9051691923046126,0.022130200057290494,0.07684097242114755,-72.61208067117877,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,5,792.7775883218865,1194.3743648372226,401.59677651533616,43,202,0.8035660380687493,0.021023200009949505,0.07299722225676912,-20.619781869360054,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,6,733.2639666325649,1169.177295362655,435.91332873009014,32,238,0.9977409785703018,0.020437799714272842,0.07096458234122514,-80.13340355868161,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,7,858.337205317313,1182.7987406376924,324.4615353203795,32,186,0.8849649544840429,0.020901099604088813,0.07257326251419727,44.93983512606644,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,8,807.0043505778629,1202.434614213494,395.43026363563104,34,203,0.9273255720517938,0.020912199921440333,0.07261180528277894,-6.393019613383672,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,9,685.0384621114597,1180.7178311751088,495.6793690636492,33,225,0.7934576297607909,0.020283999881939963,0.07043055514562487,-128.35890807978683,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,10,639.5957042986066,1203.865648007399,564.2699437087923,34,195,0.9420892441487744,0.021026299858931452,0.07300798562128977,-173.8016658926399,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,11,749.3939507138944,1176.1202435238115,426.7262928099171,36,169,0.9517630830647238,0.022859000047901645,0.07937152794410293,-64.00341947735217,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,12,761.0099331431903,1193.8754265228501,432.8654933796598,36,205,0.8783503634146875,0.022649399761576205,0.07864374917213961,-52.3874370480562,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,13,766.6032041572151,1190.1242968144284,423.5210926572132,39,180,0.891452824048995,0.024276700103655457,0.084294097582137,-46.79416603403138,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,14,750.5357401150663,1195.2039737577775,444.6682336427111,31,216,0.9846009424635263,0.023071900621289387,0.0801107660461437,-62.86163007618018,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,15,793.8491057328182,1208.1726596453382,414.32355391251997,38,183,0.8342953588540168,0.0218767003971152,0.07596076526776112,-19.54826445842832,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,16,736.9739764416954,1181.6829223760988,444.70894593440335,36,190,0.8192281613643385,0.019612900039646775,0.06810034735988463,-76.42339374955111,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,17,669.8830439148579,1161.8836921233565,492.00064820849855,31,202,0.9380056492206644,0.01951800024835393,0.06777083419567337,-143.5143262763886,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,18,893.9273033303621,1183.3210900206082,289.39378669024603,31,203,0.997823042528419,0.02057479982613586,0.07144027717408284,80.52993313911554,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,19,725.6012768380175,1156.9016280685864,431.30035123056894,37,161,0.8665114594295328,0.023360400024103,0.08111250008369097,-87.79609335322903,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,20,843.7183764126768,1169.2643128906498,325.545936477973,38,201,0.9072310729386969,0.020008099992992356,0.06947256942011235,30.321006221430252,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,21,680.029610711018,1191.3573754603772,511.32776474935923,32,204,0.9978608949769555,0.019807899923762307,0.06877743029084134,-133.36775948022853,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,22,868.2344544910234,1206.1810870517436,337.9466325607203,38,202,0.8900587693366262,0.020437700062757358,0.0709642363290186,54.83708429977685,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,23,783.5397033400814,1185.7611238498193,402.2214205097379,31,210,0.9197251613201811,0.020457099773921072,0.07103159643722595,-29.857666851165163,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,24,750.6112889702035,1177.883506246728,427.27221727652454,34,203,0.8472346598444047,0.02192129974719137,0.07611562412219225,-62.78608122104299,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,25,596.8859598248235,1196.7052955513052,599.8193357264817,31,211,0.9317037807886194,0.022160799970151857,0.07694722211858283,-216.51141036642298,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,26,739.6624344766253,1177.7288248265081,438.06639034988285,40,170,0.8923845155060461,0.018254500231705606,0.06338368136008891,-73.7349357146212,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,27,929.3512387880269,1219.408384859782,290.0571460717552,33,224,0.9984450924571132,0.016158000129507855,0.05610416711634672,115.95386859678035,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,28,697.9053809840323,1197.063958366927,499.15857738289463,37,214,0.978688337314118,0.01490260032005608,0.05174514000019473,-115.49198920721426,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
random,29,727.5062676736595,1178.6892803157325,451.183012642073,31,207,0.9688930865965053,0.01500529987970367,0.05210173569341552,-85.891102517587,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
